dev_acc_epoch	0.5433845711823014
dev_acc_epoch	0.5492745295216205
dev_acc_epoch	0.5662261169372217
dev_f1_epoch	0.4780391699950456
dev_acc_epoch	0.5564574055451803
dev_f1_epoch	0.5101696266221141
dev_f1_epoch	0.5173116634960598
dev_f1_epoch	0.4773186623514951
dev_f1_epoch	0.5197777326015891
dev_acc_epoch	0.5513575635684528
dev_f1_epoch	0.47327887725105844
dev_acc_epoch	0.5430254273811234
dev_acc_epoch	0.5600488435569602
dev_f1_epoch	0.4981534758155732
dev_acc_epoch	0.5667289182588708
dev_f1_epoch	0.4773525793764508
dev_acc_epoch	0.5530814538141071
dev_f1_epoch	0.47513962920699554
dev_f1_epoch	0.499160506344294
dev_acc_epoch	0.5499209883637408
