dev_f1_epocha	0.26626482877152347
dev_acc_epocha	0.46679548459269804
dev_acc_epocha	0.5086952100071189
dev_f1_epocha	0.28661094067410914
dev_acc_epocha	0.4888640292891284
dev_acc_epocha	0.442286179192515
dev_acc_epocha	0.42642123461812265
dev_acc_epocha	0.4950676294111665
dev_f1_epocha	0.27287558809904433
dev_f1_epocha	0.22565445731432524
dev_f1_epocha	0.29929219712737776
dev_f1_epocha	0.2322998845117903
dev_f1_epocha	0.27672880177971565
dev_f1_epocha	0.22571778575093074
dev_f1_epocha	0.21051824166241456
dev_acc_epocha	0.4442184480829859
dev_f1_epocha	0.2502085857505451
dev_acc_epocha	0.5023899115224245
dev_acc_epocha	0.43974372012610596
dev_acc_epocha	0.5289331841757348
