dev_acc_epoch	0.9705791294640335
dev_acc_epoch	0.9703870429753971
dev_acc_epoch	0.9692367838846215
dev_f1_epoch	0.9518375863746024
dev_acc_epoch	0.9696842324110923
dev_acc_epoch	0.9684322804733915
dev_f1_epoch	0.962425961377292
dev_f1_epoch	0.952017865448218
dev_acc_epoch	0.9700819644346217
dev_acc_epoch	0.969263901977135
dev_f1_epoch	0.9570962214143731
dev_acc_epoch	0.9690469572370279
dev_f1_epoch	0.9675538485211694
dev_acc_epoch	0.9695079648097553
dev_f1_epoch	0.9609952201635172
dev_f1_epoch	0.9686020853358474
dev_acc_epoch	0.9700729250704505
dev_f1_epoch	0.9622839008068791
dev_f1_epoch	0.9634305675375054
dev_acc_epoch	0.9690627761243275
dev_f1_epoch	0.9532154344635869
dev_acc_epoch	0.9695373427433114
dev_f1_epoch	0.962374845179363
dev_acc_epoch	0.9695124844918408
dev_acc_epoch	0.969449208942643
dev_acc_epoch	0.9706130270796752
dev_f1_epoch	0.9610243342500426
dev_f1_epoch	0.9471831921523608
dev_f1_epoch	0.963217578953683
dev_f1_epoch	0.9526904056712346
