dev_padt_arabert_orig_acc_epoch1	0.9120383489184849
dev_padt_arabert_orig_f1_epoch1	0.7186781875471066
dev_dar-egy_arabert_orig_acc_epoch1	0.6757015306122449
dev_dar-egy_arabert_orig_f1_epoch1	0.40687465827857405
dev_padt_arabert_orig_acc_epoch2	0.9225701331822046
dev_padt_arabert_orig_f1_epoch2	0.8279726546410523
dev_dar-egy_arabert_orig_acc_epoch2	0.6362404336734694
dev_dar-egy_arabert_orig_f1_epoch2	0.426973410390492
dev_padt_arabert_orig_acc_epoch3	0.9249787475205441
dev_padt_arabert_orig_f1_epoch3	0.8336606395753904
dev_dar-egy_arabert_orig_acc_epoch3	0.5934311224489796
dev_dar-egy_arabert_orig_f1_epoch3	0.414517490659504
