dev_f1_epochr	0.5405316899248546
dev_acc_epochr	0.6129148110903606
dev_f1_epochr	0.5772955828918261
dev_acc_epochr	0.6287171383421922
dev_f1_epochr	0.5827180485224102
dev_f1_epochr	0.5439625443617159
dev_acc_epochr	0.6300818847866686
dev_f1_epochr	0.5478547885564784
dev_f1_epochr	0.5784439786688917
dev_f1_epochr	0.5844729975997411
dev_f1_epochr	0.573794537512067
dev_acc_epochr	0.6250538715701767
dev_acc_epochr	0.6322367475937365
dev_acc_epochr	0.6269932480965379
dev_f1_epochr	0.5786342334772459
dev_acc_epochr	0.6211751185174544
dev_acc_epochr	0.6166499066226117
dev_f1_epochr	0.5808893167931672
dev_acc_epochr	0.6134176124120098
dev_acc_epochr	0.6266341042953598
