dev_acc_epoch	0.6733448591477678
dev_acc_epoch	0.6684633377402623
dev_f1_epoch	0.40524851229648395
dev_f1_epoch	0.396162075381847
dev_f1_epoch	0.3927919457456435
dev_f1_epoch	0.38856122280224875
dev_f1_epoch	0.4004497027015245
dev_f1_epoch	0.3981895651133215
dev_acc_epoch	0.6648021966846334
dev_acc_epoch	0.659615580189159
dev_f1_epoch	0.4071397643789952
dev_f1_epoch	0.3913833261601156
dev_acc_epoch	0.6662259737618225
dev_acc_epoch	0.6822943150615275
dev_acc_epoch	0.6617512458049425
dev_acc_epoch	0.6456829045052375
dev_acc_epoch	0.671717685345266
dev_f1_epoch	0.39819612188803083
dev_acc_epoch	0.6676497508390115
dev_f1_epoch	0.3829820047774287
