dev_tdt_finbert_orig_acc_epoch1	0.9673951705331384
dev_tdt_finbert_orig_f1_epoch1	0.8221077796314813
dev_murre-SAV_finbert_orig_acc_epoch1	0.7606726390070567
dev_murre-SAV_finbert_orig_f1_epoch1	0.5576032241452513
dev_tdt_finbert_orig_acc_epoch2	0.9748251195510413
dev_tdt_finbert_orig_f1_epoch2	0.9036459081871974
dev_murre-SAV_finbert_orig_acc_epoch2	0.7713903208047646
dev_murre-SAV_finbert_orig_f1_epoch2	0.5700158576306738
dev_tdt_finbert_orig_acc_epoch3	0.9773544638975615
dev_tdt_finbert_orig_f1_epoch3	0.9274920800281587
dev_murre-SAV_finbert_orig_acc_epoch3	0.7667909514038337
dev_murre-SAV_finbert_orig_f1_epoch3	0.5631705269245779
